Date,Target,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,day_of_week,month,day_of_month
2017-06-16,0.002114421149661756,-0.002242109796840374,-0.0009963269653176028,0.00450135884323014,-0.0009792424797181137,-0.0008303338661872762,4,6,16
2017-06-19,-0.005882410117499878,0.00028359915005969524,-0.002242109796840374,-0.0009963269653176028,0.00450135884323014,-0.0009792424797181137,0,6,19
2017-06-20,-0.00726883624624112,0.008312583206893995,0.00028359915005969524,-0.002242109796840374,-0.0009963269653176028,0.00450135884323014,1,6,20
2017-06-21,0.0020834795935815607,-0.0067191604469316645,0.008312583206893995,0.00028359915005969524,-0.002242109796840374,-0.0009963269653176028,2,6,21
2017-06-22,-0.006097851278121702,-0.0005828141932715965,-0.0067191604469316645,0.008312583206893995,0.00028359915005969524,-0.002242109796840374,3,6,22
2017-06-23,-0.0061254922226572665,-0.0004558859724380852,-0.0005828141932715965,-0.0067191604469316645,0.008312583206893995,0.00028359915005969524,4,6,23
2017-06-26,-0.004133076183242048,0.0015596985554090976,-0.0004558859724380852,-0.0005828141932715965,-0.0067191604469316645,0.008312583206893995,0,6,26
2017-06-27,0.0054247344287195595,0.00031575193973236123,0.0015596985554090976,-0.0004558859724380852,-0.0005828141932715965,-0.0067191604469316645,1,6,27
2017-06-28,-0.012757754524697709,-0.008105586575672907,0.00031575193973236123,0.0015596985554090976,-0.0004558859724380852,-0.0005828141932715965,2,6,28
2017-06-29,0.002262174889059441,0.008769501646551084,-0.008105586575672907,0.00031575193973236123,0.0015596985554090976,-0.0004558859724380852,3,6,29
2017-06-30,0.0016574533816984733,-0.008637216844141348,0.008769501646551084,-0.008105586575672907,0.00031575193973236123,0.0015596985554090976,4,6,30
2017-07-03,-0.0014337016635312806,0.0015320576108735333,-0.008637216844141348,0.008769501646551084,-0.008105586575672907,0.00031575193973236123,0,7,3
2017-07-05,0.004393125248001453,0.0023081679791475806,0.0015320576108735333,-0.008637216844141348,0.008769501646551084,-0.008105586575672907,2,7,5
2017-07-06,0.015678942028340703,0.0014522240362887008,0.0023081679791475806,0.0015320576108735333,-0.008637216844141348,0.008769501646551084,3,7,6
2017-07-07,0.013958845628734133,-0.009412987306866183,0.0014522240362887008,0.0023081679791475806,0.0015320576108735333,-0.008637216844141348,4,7,7
2017-07-10,0.012978595288514704,0.006382712569615801,-0.009412987306866183,0.0014522240362887008,0.0023081679791475806,0.0015320576108735333,0,7,10
2017-07-11,0.014359261052707864,0.0009273361035125654,0.006382712569615801,-0.009412987306866183,0.0014522240362887008,0.0023081679791475806,1,7,11
2017-07-12,0.01243846832093988,-0.0007829870660821734,0.0009273361035125654,0.006382712569615801,-0.009412987306866183,0.0014522240362887008,2,7,12
2017-07-13,0.010411967758859768,0.007279050947821435,-0.0007829870660821734,0.0009273361035125654,0.006382712569615801,-0.009412987306866183,3,7,13
2017-07-14,0.005381412259641654,0.001872829473473065,0.007279050947821435,-0.0007829870660821734,0.0009273361035125654,0.006382712569615801,4,7,14
2017-07-17,0.004370025500939714,0.004662616170009233,0.001872829473473065,0.007279050947821435,-0.0007829870660821734,0.0009273361035125654,0,7,17
2017-07-18,0.006691254322726759,-5.291423670686425e-05,0.004662616170009233,0.001872829473473065,0.007279050947821435,-0.0007829870660821734,1,7,18
2017-07-19,0.001615620112792789,0.0005976786981109875,-5.291423670686425e-05,0.004662616170009233,0.001872829473473065,0.007279050947821435,2,7,19
2017-07-20,0.00079612956400612,0.00535825821605345,0.0005976786981109875,-5.291423670686425e-05,0.004662616170009233,0.001872829473473065,3,7,20
2017-07-21,-0.0001779467849010361,-0.00015367108860704477,0.00535825821605345,0.0005976786981109875,-5.291423670686425e-05,0.004662616170009233,4,7,21
2017-07-24,0.00015794337594796668,-0.0003679393292088825,-0.00015367108860704477,0.00535825821605345,0.0005976786981109875,-5.291423670686425e-05,0,7,24
2017-07-25,-0.00031484336901160034,-0.0010643009954088047,-0.0003679393292088825,-0.00015367108860704477,0.00535825821605345,0.0005976786981109875,1,7,25
2017-07-26,-0.00010493996778363,0.002918907519898033,-0.0010643009954088047,-0.0003679393292088825,-0.00015367108860704477,0.00535825821605345,2,7,26
2017-07-27,-0.0013178201653355867,0.00028262400611947947,0.002918907519898033,-0.0010643009954088047,-0.0003679393292088825,-0.00015367108860704477,3,7,27
2017-07-28,0.0019115169303200203,-0.0009731616373937137,0.00028262400611947947,0.002918907519898033,-0.0010643009954088047,-0.0003679393292088825,4,7,28
2017-07-31,0.004285772409160289,-0.0013420156781160386,-0.0009731616373937137,0.00028262400611947947,0.002918907519898033,-0.0010643009954088047,0,7,31
2017-08-01,-0.0005777005961635122,-0.0007284108345598019,-0.0013420156781160386,-0.0009731616373937137,0.00028262400611947947,0.002918907519898033,1,8,1
2017-08-02,-0.0014339027962233383,0.0024461207749384662,-0.0007284108345598019,-0.0013420156781160386,-0.0009731616373937137,0.00028262400611947947,2,8,2
2017-08-03,-0.013828079362019198,0.0004925274073474498,0.0024461207749384662,-0.0007284108345598019,-0.0013420156781160386,-0.0009731616373937137,3,8,3
2017-08-04,-0.01444064365157163,-0.0021860418349456704,0.0004925274073474498,0.0024461207749384662,-0.0007284108345598019,-0.0013420156781160386,4,8,4
2017-08-07,-0.006092837049802692,0.0018873214175395684,-0.0021860418349456704,0.0004925274073474498,0.0024461207749384662,-0.0007284108345598019,0,8,7
2017-08-08,-0.004174417146300848,0.0016458446442804673,0.0018873214175395684,-0.0021860418349456704,0.0004925274073474498,0.0024461207749384662,1,8,8
2017-08-09,-0.0023916468302561007,-0.002417352230385335,0.0016458446442804673,0.0018873214175395684,-0.0021860418349456704,0.0004925274073474498,2,8,9
2017-08-10,-0.0033687709167059873,-0.0003636747927123762,-0.002417352230385335,0.0016458446442804673,0.0018873214175395684,-0.0021860418349456704,3,8,10
2017-08-11,-0.006480581706045117,-0.01458021840074153,-0.0003636747927123762,-0.002417352230385335,0.0016458446442804673,0.0018873214175395684,4,8,11
2017-08-14,-0.015312257237528323,0.0012747571279871366,-0.01458021840074153,-0.0003636747927123762,-0.002417352230385335,0.0016458446442804673,0,8,14
2017-08-15,-0.004921629650019757,0.009993651246049404,0.0012747571279871366,-0.01458021840074153,-0.0003636747927123762,-0.002417352230385335,1,8,15
2017-08-16,-0.009800295305991136,-0.00049893232688349,0.009993651246049404,0.0012747571279871366,-0.01458021840074153,-0.0003636747927123762,2,8,16
2017-08-17,0.0036804304340618387,0.0014190955233323716,-0.00049893232688349,0.009993651246049404,0.0012747571279871366,-0.01458021840074153,3,8,17
2017-08-18,0.0071889557643512545,-0.015557342487191416,0.0014190955233323716,-0.00049893232688349,0.009993651246049404,0.0012747571279871366,4,8,18
2017-08-21,0.006513933523081132,-0.0018370536613519935,-0.015557342487191416,0.0014190955233323716,-0.00049893232688349,0.009993651246049404,0,8,21
2017-08-22,-0.0025352949755341543,0.0011619757145661966,-0.0018370536613519935,-0.015557342487191416,0.0014190955233323716,-0.00049893232688349,1,8,22
2017-08-23,0.005528806945165897,0.009891695260625078,0.0011619757145661966,-0.0018370536613519935,-0.015557342487191416,0.0014190955233323716,2,8,23
2017-08-24,0.013310097277017884,-0.0034595701326390073,0.009891695260625078,0.0011619757145661966,-0.0018370536613519935,-0.015557342487191416,3,8,24
2017-08-25,0.013619203650415659,-0.0020766167471384417,-0.0034595701326390073,0.009891695260625078,0.0011619757145661966,-0.0018370536613519935,4,8,25
2017-08-28,0.005552791624974656,0.0016714716689374216,-0.0020766167471384417,-0.0034595701326390073,0.009891695260625078,0.0011619757145661966,0,8,28
2017-08-29,0.007834167356108996,0.0004869534732960745,0.0016714716689374216,-0.0020766167471384417,-0.0034595701326390073,0.009891695260625078,1,8,29
2017-08-30,0.003051183523194244,0.0008424667620097917,0.0004869534732960745,0.0016714716689374216,-0.0020766167471384417,-0.0034595701326390073,2,8,30
2017-08-31,-0.004143450204977006,0.004604531788061044,0.0008424667620097917,0.0004869534732960745,0.0016714716689374216,-0.0020766167471384417,3,8,31
2017-09-01,0.004656946949834821,0.0057046735847135445,0.004604531788061044,0.0008424667620097917,0.0004869534732960745,0.0016714716689374216,4,9,1
2017-09-05,0.015594708096862864,0.001980578042335197,0.0057046735847135445,0.004604531788061044,0.0008424667620097917,0.0004869534732960745,1,9,5
2017-09-06,0.013227699851801259,-0.007579458552144929,0.001980578042335197,0.0057046735847135445,0.004604531788061044,0.0008424667620097917,2,9,6
2017-09-07,0.012304828045826994,0.003123842493144133,-0.007579458552144929,0.001980578042335197,0.0057046735847135445,0.004604531788061044,3,9,7
2017-09-08,0.01564026573544405,-0.00017845204485370908,0.003123842493144133,-0.007579458552144929,0.001980578042335197,0.0057046735847135445,4,9,8
2017-09-11,0.0063141524674263545,-0.001489960143457705,-0.00017845204485370908,0.003123842493144133,-0.007579458552144929,0.001980578042335197,0,9,11
2017-09-12,0.0040654294892746275,0.010780975197147024,-0.001489960143457705,-0.00017845204485370908,0.003123842493144133,-0.007579458552144929,1,9,12
2017-09-13,0.003942741943501535,0.003358302594883113,0.010780975197147024,-0.001489960143457705,-0.00017845204485370908,0.003123842493144133,2,9,13
2017-09-14,0.001993499847414675,0.0007568342480825294,0.003358302594883113,0.010780975197147024,-0.001489960143457705,-0.00017845204485370908,3,9,14
2017-09-15,0.0007956062964223468,-0.0011013238508279736,0.0007568342480825294,0.003358302594883113,0.010780975197147024,-0.001489960143457705,4,9,15
2017-09-18,-0.00288377833256084,0.001845477546159349,-0.0011013238508279736,0.0007568342480825294,0.003358302594883113,0.010780975197147024,0,9,18
2017-09-19,-0.003921193823397347,0.0014548619291293301,0.001845477546159349,-0.0011013238508279736,0.0007568342480825294,0.003358302594883113,1,9,19
2017-09-20,-0.00047851812371885877,0.0011095796167313857,0.0014548619291293301,0.001845477546159349,-0.0011013238508279736,0.0007568342480825294,2,9,20
2017-09-21,0.0037759384521340025,0.000634146702309437,0.0011095796167313857,0.0014548619291293301,0.001845477546159349,-0.0011013238508279736,3,9,21
2017-09-22,0.006826617525465808,-0.0030505659469148337,0.000634146702309437,0.0011095796167313857,0.0014548619291293301,0.001845477546159349,4,9,22
2017-09-25,0.012917659055031977,0.0006475839951670207,-0.0030505659469148337,0.000634146702309437,0.0011095796167313857,0.0014548619291293301,0,9,25
2017-09-26,0.015002006113798018,-0.0022245226998538568,0.0006475839951670207,-0.0030505659469148337,0.000634146702309437,0.0011095796167313857,1,9,26
2017-09-27,0.012171127372923732,7.216412589487934e-05,-0.0022245226998538568,0.0006475839951670207,-0.0030505659469148337,0.000634146702309437,2,9,27
2017-09-28,0.016598140775278443,0.004076822401987925,7.216412589487934e-05,-0.0022245226998538568,0.0006475839951670207,-0.0030505659469148337,3,9,28
2017-09-29,0.011825666541539895,0.0012038906289380277,0.004076822401987925,7.216412589487934e-05,-0.0022245226998538568,0.0006475839951670207,4,9,29
2017-10-02,0.006153083843814024,0.0036982630684988258,0.0012038906289380277,0.004076822401987925,7.216412589487934e-05,-0.0022245226998538568,0,10,2
2017-10-03,0.006316292289631168,0.0038665188297123134,0.0036982630684988258,0.0012038906289380277,0.004076822401987925,7.216412589487934e-05,1,10,3
2017-10-04,0.006872231558181095,0.002156511184660919,0.0038665188297123134,0.0036982630684988258,0.0012038906289380277,0.004076822401987925,2,10,4
2017-10-05,-0.00044684959346303417,0.0012459436611136387,0.002156511184660919,0.0038665188297123134,0.0036982630684988258,0.0012038906289380277,3,10,5
2017-10-06,0.001505083576622995,0.00563090403129274,0.0012459436611136387,0.002156511184660919,0.0038665188297123134,0.0036982630684988258,4,10,6
2017-10-09,0.005060369976942305,-0.001074211165239725,0.00563090403129274,0.0012459436611136387,0.002156511184660919,0.0038665188297123134,0,10,9
2017-10-10,0.003413003251898234,-0.0018060638680135568,-0.001074211165239725,0.00563090403129274,0.0012459436611136387,0.002156511184660919,1,10,10
2017-10-11,0.0023531798335642163,0.0023197196304780643,-0.0018060638680135568,-0.001074211165239725,0.00563090403129274,0.0012459436611136387,2,10,11
2017-10-12,0.0043693010689260904,0.001801882929663564,0.0023197196304780643,-0.0018060638680135568,-0.001074211165239725,0.00563090403129274,3,10,12
2017-10-13,0.008595375249110172,-0.0016881771203513885,0.001801882929663564,0.0023197196304780643,-0.0018060638680135568,-0.001074211165239725,4,10,13
2017-10-16,0.002865757403807224,0.0008777220048463043,-0.0016881771203513885,0.001801882929663564,0.0023197196304780643,-0.0018060638680135568,0,10,16
2017-10-17,0.003810005372931272,0.0017492225323057532,0.0008777220048463043,-0.0016881771203513885,0.001801882929663564,0.0023197196304780643,1,10,17
2017-10-18,-0.0016060098256582595,0.0006723529054339931,0.0017492225323057532,0.0008777220048463043,-0.0016881771203513885,0.001801882929663564,2,10,18
2017-10-19,-0.0006638146900663458,0.0007420595113295467,0.0006723529054339931,0.0017492225323057532,0.0008777220048463043,-0.0016881771203513885,3,10,19
2017-10-20,0.0022729991046303672,0.00032794411501048555,0.0007420595113295467,0.0006723529054339931,0.0017492225323057532,0.0008777220048463043,4,10,20
2017-10-23,0.003055817040886843,0.005103796185030386,0.00032794411501048555,0.0007420595113295467,0.0006723529054339931,0.0017492225323057532,0,10,23
2017-10-24,0.0023832291030081174,-0.003980395312997195,0.005103796185030386,0.00032794411501048555,0.0007420595113295467,0.0006723529054339931,1,10,24
2017-10-25,0.008648028898171971,0.0016166008745580412,-0.003980395312997195,0.005103796185030386,0.00032794411501048555,0.0007420595113295467,2,10,25
2017-10-26,0.007567837417236288,-0.004673955687259985,0.0016166008745580412,-0.003980395312997195,0.005103796185030386,0.00032794411501048555,3,10,26
2017-10-27,0.002619516763823583,0.0012701392506023993,-0.004673955687259985,0.0016166008745580412,-0.003980395312997195,0.005103796185030386,4,10,27
